2021-06-21 09:15:18+05:30,421.7,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:19+05:30,400.45,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:19+05:30,396.35,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:20+05:30,401.2,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:20+05:30,394.4,50,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:21+05:30,402.6,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:22+05:30,402.95,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:22+05:30,392.6,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:23+05:30,394.2,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:23+05:30,399.75,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:24+05:30,391.55,125,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:25+05:30,391.0,200,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:25+05:30,395.2,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:26+05:30,391.35,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:26+05:30,390.8,50,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:27+05:30,391.0,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:28+05:30,388.1,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:28+05:30,388.3,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:29+05:30,385.95,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:29+05:30,388.15,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:30+05:30,384.6,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:31+05:30,380.15,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:31+05:30,382.5,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:32+05:30,383.55,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:32+05:30,386.05,100,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:33+05:30,381.1,75,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:34+05:30,384.35,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:34+05:30,380.05,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:35+05:30,386.95,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:35+05:30,391.5,50,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:36+05:30,393.3,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:37+05:30,394.1,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:37+05:30,395.05,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:38+05:30,396.5,100,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:38+05:30,398.3,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:39+05:30,398.8,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:40+05:30,393.8,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:41+05:30,394.1,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:41+05:30,392.55,50,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:42+05:30,399.5,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:43+05:30,396.05,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:43+05:30,400.0,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:44+05:30,393.6,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:44+05:30,395.2,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:45+05:30,390.05,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:46+05:30,393.75,50,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:46+05:30,395.75,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:47+05:30,395.0,50,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:47+05:30,394.7,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:48+05:30,392.4,100,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:49+05:30,390.35,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:49+05:30,394.4,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:50+05:30,393.5,50,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:50+05:30,395.05,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:51+05:30,396.8,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:52+05:30,398.45,250,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:52+05:30,401.5,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:53+05:30,400.1,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:53+05:30,402.95,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:54+05:30,404.05,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:55+05:30,402.6,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:55+05:30,402.0,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:56+05:30,404.95,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:56+05:30,405.9,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:57+05:30,406.6,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:58+05:30,401.3,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:58+05:30,398.25,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:59+05:30,399.85,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:15:59+05:30,400.1,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:00+05:30,399.35,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:01+05:30,409.85,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:01+05:30,412.7,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:02+05:30,411.4,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:02+05:30,412.15,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:03+05:30,419.7,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:04+05:30,419.25,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:04+05:30,420.6,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:05+05:30,421.2,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:05+05:30,418.3,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:06+05:30,422.15,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:07+05:30,419.8,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:07+05:30,420.45,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:08+05:30,421.85,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:08+05:30,422.75,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:09+05:30,426.85,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:10+05:30,428.55,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:10+05:30,431.35,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:11+05:30,435.5,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:11+05:30,437.25,25,"{'open': 271.0, 'high': 440.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:12+05:30,444.25,25,"{'open': 271.0, 'high': 444.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:13+05:30,446.75,25,"{'open': 271.0, 'high': 444.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:13+05:30,452.15,25,"{'open': 271.0, 'high': 450.0, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:14+05:30,449.7,25,"{'open': 271.0, 'high': 452.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:14+05:30,450.5,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:15+05:30,446.45,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:16+05:30,448.95,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:16+05:30,441.2,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:17+05:30,443.0,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:17+05:30,444.1,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:18+05:30,439.6,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:19+05:30,446.5,75,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:19+05:30,450.5,50,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:20+05:30,444.15,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:20+05:30,445.95,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:21+05:30,444.45,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:22+05:30,449.3,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:22+05:30,442.15,25,"{'open': 271.0, 'high': 452.3, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:23+05:30,450.4,25,"{'open': 271.0, 'high': 454.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:23+05:30,451.9,25,"{'open': 271.0, 'high': 454.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:24+05:30,455.7,25,"{'open': 271.0, 'high': 461.4, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:25+05:30,461.8,25,"{'open': 271.0, 'high': 463.35, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:25+05:30,463.15,25,"{'open': 271.0, 'high': 463.35, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:26+05:30,465.15,25,"{'open': 271.0, 'high': 467.65, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:26+05:30,459.35,25,"{'open': 271.0, 'high': 467.7, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:27+05:30,459.85,25,"{'open': 271.0, 'high': 467.7, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:28+05:30,464.95,25,"{'open': 271.0, 'high': 467.7, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:28+05:30,466.95,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:29+05:30,461.35,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:29+05:30,464.15,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:30+05:30,465.1,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:31+05:30,465.25,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:32+05:30,460.5,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:32+05:30,465.9,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:33+05:30,464.05,25,"{'open': 271.0, 'high': 468.15, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:34+05:30,462.35,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:34+05:30,462.0,50,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:35+05:30,460.05,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:35+05:30,463.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:36+05:30,453.95,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:37+05:30,447.65,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:37+05:30,446.45,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:38+05:30,449.2,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:38+05:30,445.9,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:39+05:30,446.25,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:40+05:30,442.2,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:40+05:30,445.75,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:41+05:30,444.6,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:41+05:30,440.35,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:42+05:30,446.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:43+05:30,439.05,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:44+05:30,432.75,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:44+05:30,431.7,75,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:45+05:30,434.35,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:46+05:30,441.8,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:46+05:30,439.3,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:47+05:30,439.35,100,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:47+05:30,433.15,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:48+05:30,431.75,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:49+05:30,431.8,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:49+05:30,433.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:50+05:30,433.55,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:51+05:30,428.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:52+05:30,430.05,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:52+05:30,430.2,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:53+05:30,428.8,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:53+05:30,430.75,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:54+05:30,427.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:55+05:30,423.75,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:55+05:30,423.8,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:56+05:30,424.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:56+05:30,424.05,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:57+05:30,415.1,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:58+05:30,416.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:58+05:30,413.7,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:59+05:30,414.65,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:16:59+05:30,416.55,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:00+05:30,416.65,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:01+05:30,413.5,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:01+05:30,418.1,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:02+05:30,416.65,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:02+05:30,419.3,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:03+05:30,420.7,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:04+05:30,423.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:05+05:30,427.8,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:05+05:30,429.3,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:06+05:30,430.35,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:07+05:30,431.2,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:07+05:30,438.9,50,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:08+05:30,438.9,50,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:08+05:30,437.0,1000,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:09+05:30,434.5,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:10+05:30,435.2,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:10+05:30,437.0,50,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:11+05:30,436.7,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:11+05:30,440.25,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:12+05:30,440.25,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:13+05:30,443.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:13+05:30,447.9,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:14+05:30,444.9,125,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:14+05:30,449.95,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:15+05:30,448.65,50,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:16+05:30,452.35,200,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:16+05:30,456.95,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:17+05:30,460.0,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
2021-06-21 09:17:17+05:30,461.55,25,"{'open': 271.0, 'high': 468.45, 'low': 268.6, 'close': 167.6}"
