2021-06-22 10:14:29+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:30+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:31+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:32+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:33+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:34+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:35+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:36+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:37+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:37+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:38+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:38+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:39+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:39+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:40+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:41+05:30,306.25,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:41+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:42+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:43+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:43+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:44+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:44+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:45+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:46+05:30,303.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:47+05:30,304.3,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:47+05:30,304.3,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:48+05:30,304.3,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:48+05:30,304.3,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:49+05:30,304.3,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:50+05:30,304.3,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:50+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:51+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:52+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:53+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:53+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:54+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:55+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:56+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:56+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:57+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:57+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:58+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:59+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:14:59+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:00+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:00+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:02+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:02+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:03+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:03+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:05+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:06+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:07+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:07+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:08+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:09+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:10+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:10+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:11+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:12+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:13+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:14+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:15+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:16+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:17+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:18+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:19+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:20+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:20+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:21+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:21+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:22+05:30,302.8,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:23+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:24+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:24+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:25+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:26+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:26+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:27+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:27+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:28+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:29+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:29+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:30+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:31+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:31+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:32+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:32+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:34+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:34+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:35+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:35+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:36+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:37+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:37+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:38+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:39+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:40+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:41+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:41+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:42+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:42+05:30,302.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:43+05:30,304.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:44+05:30,304.95,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:44+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:45+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:45+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:46+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:47+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:48+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:48+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:49+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:50+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:52+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:52+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:53+05:30,304.85,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:55+05:30,303.05,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:55+05:30,303.05,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:56+05:30,303.05,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:57+05:30,303.05,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:58+05:30,303.05,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:15:59+05:30,303.05,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:00+05:30,303.05,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:01+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:02+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:03+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:04+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:05+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:05+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:06+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:07+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:07+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:08+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:08+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:09+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:09+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:10+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:11+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:11+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:12+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:13+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:13+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:14+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:14+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:15+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:16+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:16+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:17+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:17+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:18+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:18+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:19+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:20+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:20+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:21+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:22+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:22+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:23+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:24+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:24+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:25+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:26+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:26+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:27+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:28+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:28+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:29+05:30,304.75,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:29+05:30,303.5,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:30+05:30,303.5,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:31+05:30,303.5,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:31+05:30,303.5,50,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:32+05:30,302.15,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:32+05:30,302.15,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:33+05:30,302.15,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:33+05:30,302.15,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:34+05:30,302.15,25,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:35+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:35+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:36+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:37+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:37+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:38+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:38+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:39+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:39+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:40+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:41+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:41+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:42+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:43+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:43+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:44+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:44+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:45+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:46+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:46+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
2021-06-22 10:16:47+05:30,301.55,100,"{'open': 420.45, 'high': 420.45, 'low': 300.0, 'close': 477.05}"
