2021-06-21 09:38:41+05:30,386.9,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:41+05:30,389.0,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:42+05:30,388.9,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:43+05:30,387.7,50,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:43+05:30,389.0,50,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:44+05:30,387.6,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:44+05:30,387.25,125,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:45+05:30,386.6,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:45+05:30,389.15,50,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:47+05:30,388.35,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:47+05:30,389.15,50,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:48+05:30,389.15,125,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:49+05:30,390.0,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:50+05:30,391.7,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:50+05:30,391.1,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:51+05:30,390.2,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:51+05:30,391.1,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:53+05:30,393.55,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:53+05:30,395.0,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:54+05:30,395.0,50,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:55+05:30,394.85,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:56+05:30,393.9,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:56+05:30,394.2,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:57+05:30,397.0,375,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:57+05:30,397.0,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:59+05:30,396.8,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:38:59+05:30,397.9,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:00+05:30,398.0,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:00+05:30,398.45,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:02+05:30,399.0,50,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:02+05:30,399.0,100,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:03+05:30,399.55,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:03+05:30,399.0,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:04+05:30,399.5,25,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
2021-06-21 09:39:05+05:30,404.8,50,"{'open': 400.0, 'high': 414.05, 'low': 257.0, 'close': 574.75}"
