2021-06-18 14:31:13+05:30,254.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:14+05:30,255.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:14+05:30,253.15,200,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:15+05:30,251.05,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:15+05:30,251.1,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:16+05:30,251.95,225,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:17+05:30,251.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:17+05:30,251.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:18+05:30,249.4,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:18+05:30,249.8,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:19+05:30,248.45,50,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:20+05:30,248.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:20+05:30,248.3,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:21+05:30,247.4,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:21+05:30,247.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:22+05:30,246.45,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:23+05:30,246.5,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:23+05:30,246.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:24+05:30,247.15,50,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:24+05:30,247.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:25+05:30,244.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:26+05:30,245.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:26+05:30,244.6,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:27+05:30,245.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:27+05:30,242.95,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:28+05:30,243.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:29+05:30,244.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:29+05:30,243.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:30+05:30,243.05,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:30+05:30,243.55,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:31+05:30,245.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:32+05:30,245.25,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:32+05:30,244.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:33+05:30,244.95,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:33+05:30,245.6,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:34+05:30,246.5,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:35+05:30,246.95,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:35+05:30,246.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:36+05:30,247.8,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:36+05:30,248.5,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:37+05:30,247.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:38+05:30,248.4,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:38+05:30,248.4,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:39+05:30,248.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:39+05:30,248.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:40+05:30,247.15,150,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:41+05:30,247.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:41+05:30,248.1,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:42+05:30,249.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:42+05:30,249.0,50,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:43+05:30,248.95,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:44+05:30,250.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:45+05:30,249.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:45+05:30,250.6,525,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:46+05:30,250.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:47+05:30,250.8,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:47+05:30,248.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:48+05:30,249.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:48+05:30,249.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:49+05:30,247.9,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:50+05:30,247.65,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:50+05:30,247.2,125,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:51+05:30,246.85,125,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:51+05:30,247.65,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:52+05:30,248.5,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:53+05:30,248.95,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:53+05:30,249.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:54+05:30,250.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:54+05:30,250.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:55+05:30,251.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:56+05:30,250.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:56+05:30,250.65,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:57+05:30,250.85,50,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:57+05:30,250.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:58+05:30,249.8,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:59+05:30,250.4,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:31:59+05:30,249.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:00+05:30,249.1,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:00+05:30,249.1,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:01+05:30,250.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:02+05:30,250.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:02+05:30,248.85,150,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:03+05:30,250.2,150,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:03+05:30,250.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:04+05:30,250.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:05+05:30,251.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:05+05:30,252.3,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:06+05:30,252.25,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:06+05:30,252.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:07+05:30,253.3,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:08+05:30,253.3,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:08+05:30,254.5,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:09+05:30,254.05,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:09+05:30,254.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:10+05:30,254.25,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:11+05:30,254.05,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:12+05:30,254.95,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:12+05:30,255.25,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:13+05:30,255.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:14+05:30,254.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:14+05:30,254.65,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:15+05:30,253.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:15+05:30,254.55,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:16+05:30,254.1,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:17+05:30,255.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:17+05:30,256.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:18+05:30,253.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:18+05:30,253.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:19+05:30,253.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:20+05:30,253.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:20+05:30,253.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:21+05:30,254.05,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:21+05:30,254.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:22+05:30,255.45,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:23+05:30,254.05,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:23+05:30,253.55,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:24+05:30,254.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:24+05:30,254.6,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:25+05:30,254.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:26+05:30,253.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:26+05:30,254.3,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:27+05:30,252.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:27+05:30,252.45,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:28+05:30,253.45,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:29+05:30,254.5,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:29+05:30,254.95,50,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:30+05:30,256.35,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:30+05:30,255.8,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:31+05:30,256.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:32+05:30,257.55,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:32+05:30,257.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:33+05:30,256.65,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:34+05:30,255.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:34+05:30,255.6,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:35+05:30,253.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:35+05:30,253.4,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:36+05:30,255.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:37+05:30,254.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:38+05:30,254.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:38+05:30,252.1,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:39+05:30,253.1,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:39+05:30,253.25,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:40+05:30,253.0,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:41+05:30,253.25,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:41+05:30,252.6,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:42+05:30,251.7,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:42+05:30,250.85,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:43+05:30,251.65,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:44+05:30,250.75,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:44+05:30,251.45,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:45+05:30,252.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:45+05:30,252.15,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:46+05:30,251.55,50,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:47+05:30,251.55,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
2021-06-18 14:32:47+05:30,250.2,25,"{'open': 458.0, 'high': 464.6, 'low': 178.6, 'close': 404.35}"
