2021-06-24 09:29:03+05:30,226.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:03+05:30,225.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:04+05:30,225.0,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:04+05:30,224.0,175,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:05+05:30,222.45,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:06+05:30,221.5,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:06+05:30,221.35,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:07+05:30,221.95,175,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:07+05:30,221.1,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:08+05:30,223.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:09+05:30,223.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:09+05:30,224.85,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:10+05:30,224.95,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:10+05:30,224.6,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:11+05:30,224.8,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:12+05:30,225.75,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:12+05:30,224.85,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:13+05:30,225.0,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:13+05:30,221.05,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:15+05:30,221.2,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:15+05:30,220.45,100,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:16+05:30,220.65,200,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:16+05:30,221.25,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:18+05:30,222.55,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:19+05:30,222.4,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:19+05:30,221.5,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:20+05:30,221.25,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:21+05:30,222.6,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:21+05:30,223.8,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:22+05:30,222.1,150,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:22+05:30,222.0,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:23+05:30,222.2,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:24+05:30,222.0,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:24+05:30,222.05,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:25+05:30,221.85,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:25+05:30,221.85,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:26+05:30,222.75,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:27+05:30,222.3,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:27+05:30,223.0,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:28+05:30,222.2,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:28+05:30,221.5,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:29+05:30,222.25,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:30+05:30,221.95,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:30+05:30,221.55,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:31+05:30,221.9,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:31+05:30,221.9,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:32+05:30,222.9,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:33+05:30,222.2,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:33+05:30,222.4,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:34+05:30,222.4,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:34+05:30,221.9,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:35+05:30,220.6,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:36+05:30,221.7,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:36+05:30,222.0,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:37+05:30,221.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:37+05:30,222.2,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:39+05:30,222.6,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:39+05:30,222.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:40+05:30,222.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:40+05:30,221.65,100,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:42+05:30,222.75,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:42+05:30,223.5,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:43+05:30,223.5,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:43+05:30,224.7,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:45+05:30,224.75,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:45+05:30,224.85,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:46+05:30,225.35,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:46+05:30,225.95,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:47+05:30,225.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:48+05:30,225.7,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:48+05:30,224.6,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:49+05:30,225.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:49+05:30,225.4,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:50+05:30,224.95,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:51+05:30,225.0,100,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:51+05:30,225.45,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:52+05:30,224.95,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:52+05:30,224.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:53+05:30,224.95,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:54+05:30,224.35,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:54+05:30,224.45,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:55+05:30,223.7,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:55+05:30,223.95,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:56+05:30,223.55,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:57+05:30,222.55,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:57+05:30,223.15,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:58+05:30,222.75,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:29:58+05:30,223.2,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:00+05:30,223.75,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:00+05:30,224.4,50,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:01+05:30,224.0,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:01+05:30,224.4,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:02+05:30,224.45,150,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:03+05:30,224.85,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:03+05:30,227.6,25,"{'open': 173.2, 'high': 227.65, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:04+05:30,227.55,25,"{'open': 173.2, 'high': 228.35, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:04+05:30,228.7,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:05+05:30,226.8,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:06+05:30,224.45,100,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:06+05:30,223.75,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:07+05:30,223.1,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:07+05:30,224.7,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:08+05:30,221.6,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:09+05:30,222.4,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:09+05:30,221.65,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:10+05:30,221.4,125,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:10+05:30,222.05,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:11+05:30,222.35,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:12+05:30,222.35,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:12+05:30,221.5,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:13+05:30,221.25,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:13+05:30,220.55,200,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:14+05:30,220.9,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:15+05:30,222.55,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:15+05:30,221.9,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:16+05:30,222.45,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:16+05:30,222.5,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:17+05:30,223.7,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:18+05:30,223.25,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:18+05:30,220.0,125,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:19+05:30,219.3,50,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:19+05:30,220.1,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:20+05:30,220.0,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:21+05:30,219.2,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:21+05:30,219.05,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:22+05:30,219.45,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:22+05:30,217.95,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:23+05:30,215.65,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:24+05:30,216.85,100,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:24+05:30,217.85,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:25+05:30,217.25,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:25+05:30,216.25,125,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:26+05:30,217.1,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:27+05:30,216.8,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:27+05:30,216.7,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:28+05:30,216.8,50,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:28+05:30,214.65,50,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:29+05:30,216.3,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:30+05:30,215.35,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:30+05:30,214.45,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:31+05:30,213.8,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:31+05:30,215.0,75,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:32+05:30,215.05,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:33+05:30,214.9,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:33+05:30,214.55,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:34+05:30,214.5,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:34+05:30,214.5,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:35+05:30,213.9,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:36+05:30,211.8,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:36+05:30,210.05,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:37+05:30,208.35,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:37+05:30,207.65,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:38+05:30,206.6,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:39+05:30,207.0,50,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
2021-06-24 09:30:40+05:30,209.0,25,"{'open': 173.2, 'high': 228.95, 'low': 140.35, 'close': 171.5}"
