2021-06-21 09:15:18+05:30,575.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:19+05:30,554.25,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:19+05:30,544.2,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:20+05:30,543.9,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:20+05:30,540.7,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:21+05:30,546.05,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:22+05:30,555.75,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:22+05:30,552.25,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:23+05:30,539.55,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:23+05:30,555.65,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:24+05:30,554.8,125,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:25+05:30,537.5,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:25+05:30,546.8,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:26+05:30,548.25,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:26+05:30,536.3,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:27+05:30,542.5,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:28+05:30,540.4,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:29+05:30,540.3,100,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:29+05:30,539.4,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:30+05:30,533.15,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:31+05:30,533.9,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:31+05:30,531.9,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:32+05:30,538.45,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:32+05:30,540.65,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:33+05:30,534.2,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:34+05:30,545.9,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:34+05:30,543.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:35+05:30,541.9,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:35+05:30,543.05,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:36+05:30,543.9,125,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:37+05:30,552.65,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:37+05:30,550.55,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:38+05:30,554.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:38+05:30,553.3,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:39+05:30,552.2,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:40+05:30,550.05,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:40+05:30,550.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:41+05:30,549.95,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:41+05:30,549.3,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:42+05:30,551.5,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:43+05:30,552.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:43+05:30,555.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:44+05:30,551.9,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:44+05:30,553.0,100,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:45+05:30,550.15,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:46+05:30,546.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:46+05:30,549.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:47+05:30,552.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:47+05:30,551.1,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:48+05:30,546.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:49+05:30,547.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:49+05:30,552.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:50+05:30,552.9,100,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:50+05:30,551.8,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:51+05:30,552.95,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:52+05:30,555.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:53+05:30,558.4,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:53+05:30,555.15,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:54+05:30,558.05,100,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:55+05:30,558.95,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:55+05:30,558.65,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:56+05:30,559.95,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:56+05:30,560.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:57+05:30,556.35,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:58+05:30,556.15,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:58+05:30,555.55,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:59+05:30,555.55,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:15:59+05:30,555.95,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:00+05:30,560.9,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:01+05:30,562.6,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:01+05:30,569.1,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:02+05:30,575.0,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:02+05:30,569.4,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:03+05:30,574.95,75,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:04+05:30,576.1,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:04+05:30,581.5,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:05+05:30,583.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:05+05:30,579.15,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:06+05:30,579.6,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:07+05:30,584.85,50,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:08+05:30,585.65,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:08+05:30,581.85,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:09+05:30,588.65,25,"{'open': 305.65, 'high': 594.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:10+05:30,591.8,25,"{'open': 305.65, 'high': 597.7, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:11+05:30,600.0,25,"{'open': 305.65, 'high': 598.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:11+05:30,600.0,25,"{'open': 305.65, 'high': 598.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:12+05:30,601.85,25,"{'open': 305.65, 'high': 604.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:13+05:30,610.15,25,"{'open': 305.65, 'high': 604.95, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:13+05:30,616.0,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:14+05:30,617.65,50,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:14+05:30,610.95,50,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:15+05:30,613.85,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:16+05:30,610.75,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:16+05:30,609.0,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:17+05:30,607.9,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:17+05:30,607.6,50,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:18+05:30,606.75,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:19+05:30,610.55,50,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:19+05:30,614.4,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:20+05:30,608.5,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:21+05:30,608.15,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:22+05:30,611.2,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:22+05:30,606.5,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:23+05:30,618.25,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:23+05:30,618.25,25,"{'open': 305.65, 'high': 620.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:24+05:30,620.6,75,"{'open': 305.65, 'high': 627.8, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:25+05:30,627.85,25,"{'open': 305.65, 'high': 627.8, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:25+05:30,629.85,25,"{'open': 305.65, 'high': 629.85, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:26+05:30,636.75,25,"{'open': 305.65, 'high': 629.85, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:26+05:30,629.35,25,"{'open': 305.65, 'high': 636.75, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:27+05:30,629.1,25,"{'open': 305.65, 'high': 636.75, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:28+05:30,632.05,25,"{'open': 305.65, 'high': 636.75, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:28+05:30,630.0,25,"{'open': 305.65, 'high': 636.75, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:29+05:30,634.6,25,"{'open': 305.65, 'high': 636.75, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:29+05:30,636.5,25,"{'open': 305.65, 'high': 636.75, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:30+05:30,630.0,100,"{'open': 305.65, 'high': 636.75, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:31+05:30,634.95,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:31+05:30,630.15,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:32+05:30,630.0,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:32+05:30,633.1,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:33+05:30,632.45,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:34+05:30,632.45,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:34+05:30,630.1,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:35+05:30,630.75,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:35+05:30,631.6,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:36+05:30,619.2,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:37+05:30,617.2,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:37+05:30,610.05,75,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:38+05:30,609.0,75,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:38+05:30,612.15,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:39+05:30,616.3,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:40+05:30,610.0,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:40+05:30,612.85,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:41+05:30,609.35,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:41+05:30,608.7,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:42+05:30,609.25,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:43+05:30,607.4,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:43+05:30,599.15,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:44+05:30,598.1,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:44+05:30,591.85,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:45+05:30,603.4,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:46+05:30,598.7,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:46+05:30,604.3,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:47+05:30,604.9,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:47+05:30,596.05,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:48+05:30,597.05,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:49+05:30,596.55,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:49+05:30,599.6,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:50+05:30,602.4,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:50+05:30,601.5,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:51+05:30,595.65,200,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:52+05:30,595.65,200,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:52+05:30,599.7,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:53+05:30,595.2,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:53+05:30,593.0,100,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:54+05:30,589.55,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:55+05:30,590.6,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:55+05:30,589.25,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:56+05:30,589.0,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:56+05:30,585.05,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:57+05:30,577.35,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:58+05:30,575.0,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:58+05:30,575.35,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:59+05:30,573.1,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:16:59+05:30,583.95,150,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:00+05:30,578.65,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:01+05:30,578.75,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:01+05:30,582.25,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:02+05:30,583.9,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:02+05:30,583.35,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:03+05:30,586.2,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:04+05:30,586.2,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:04+05:30,583.45,75,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:05+05:30,588.25,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:05+05:30,596.2,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:06+05:30,597.85,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:07+05:30,593.2,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:07+05:30,603.2,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:08+05:30,606.15,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:08+05:30,604.0,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:09+05:30,604.85,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:10+05:30,603.4,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:10+05:30,602.0,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:11+05:30,607.7,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:11+05:30,608.45,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:12+05:30,603.8,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:13+05:30,614.95,150,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:13+05:30,611.3,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:14+05:30,617.25,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:14+05:30,615.65,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:15+05:30,620.9,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:16+05:30,618.8,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:16+05:30,626.1,25,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
2021-06-21 09:17:17+05:30,625.35,50,"{'open': 305.65, 'high': 638.0, 'low': 305.65, 'close': 271.35}"
